SH, 08, 1951012712,   , BEST,   0, 204S,  515E,-999
SH, 08, 1951012718,   , BEST,   0, 206S,  510E,-999
SH, 08, 1951012800,   , BEST,   0, 209S,  505E,-999
SH, 08, 1951012806,   , BEST,   0, 213S,  500E,-999
SH, 08, 1951012812,   , BEST,   0, 220S,  493E,-999
SH, 08, 1951012818,   , BEST,   0, 228S,  484E,-999
SH, 08, 1951012900,   , BEST,   0, 238S,  476E,-999
SH, 08, 1951012906,   , BEST,   0, 245S,  470E,-999
SH, 08, 1951012912,   , BEST,   0, 247S,  467E,-999
SH, 08, 1951012918,   , BEST,   0, 248S,  466E,-999
SH, 08, 1951013000,   , BEST,   0, 249S,  465E,-999
SH, 08, 1951013006,   , BEST,   0, 250S,  463E,-999
SH, 08, 1951013012,   , BEST,   0, 250S,  462E,-999
SH, 08, 1951013018,   , BEST,   0, 249S,  460E,-999
SH, 08, 1951013100,   , BEST,   0, 249S,  459E,-999
SH, 08, 1951013106,   , BEST,   0, 248S,  458E,-999
SH, 08, 1951013112,   , BEST,   0, 245S,  456E,-999
SH, 08, 1951013118,   , BEST,   0, 242S,  454E,-999
SH, 08, 1951020100,   , BEST,   0, 239S,  452E,-999
SH, 08, 1951020106,   , BEST,   0, 236S,  449E,-999
SH, 08, 1951020112,   , BEST,   0, 233S,  443E,-999
SH, 08, 1951020118,   , BEST,   0, 229S,  435E,-999
SH, 08, 1951020200,   , BEST,   0, 227S,  429E,-999
SH, 08, 1951020206,   , BEST,   0, 225S,  423E,-999
